2025-11-13 19:31:47,452 - stock_data_manager - INFO - Директория данных: stock_data
2025-11-13 19:31:47,452 - stock_data_manager - INFO - StockDataManager инициализирован
2025-11-13 19:31:47,452 - technical_analysis - INFO - TA-lib доступна: False
2025-11-13 19:31:47,452 - technical_analysis - INFO - TA-lib доступна: False
2025-11-13 19:31:47,452 - report_generator - INFO - Директория отчётов: reports
2025-11-13 19:31:47,452 - stock_data_manager - INFO - Начинаем обновление для 5 акций
2025-11-13 19:31:47,452 - stock_data_manager - INFO - 
--- Обновление SBER ---
2025-11-13 19:31:47,452 - stock_data_manager - INFO - Файл для SBER не найден. Начнем с начала.
2025-11-13 19:31:47,452 - stock_data_manager - INFO - Загружаем исторические данные с 2024-11-13
2025-11-13 19:31:47,453 - stock_data_manager - INFO - Начинаем загрузку данных для SBER
--- Обновление CHMF ---
2025-11-15 17:46:50,869 - stock_data_manager - INFO - Последняя дата для CHMF: 2025-11-14
2025-11-15 17:46:50,869 - stock_data_manager - INFO - Загружаем новые данные с 2025-11-15
2025-11-15 17:46:50,869 - stock_data_manager - INFO - Начинаем загрузку данных для CHMF
2025-11-15 17:46:51,083 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 0, еще: True)
2025-11-15 17:46:51,294 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 100, еще: True)
2025-11-15 17:46:51,550 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 200, еще: True)
2025-11-15 17:46:51,759 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 300, еще: True)
2025-11-15 17:46:51,970 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 400, еще: True)
2025-11-15 17:46:52,174 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 500, еще: True)
2025-11-15 17:46:52,366 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 600, еще: True)
2025-11-15 17:46:52,582 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 700, еще: True)
2025-11-15 17:46:52,789 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 800, еще: True)
2025-11-15 17:46:52,991 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 900, еще: True)
2025-11-15 17:46:53,208 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 1000, еще: True)
2025-11-15 17:46:53,454 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 1100, еще: True)
2025-11-15 17:46:53,699 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 1200, еще: True)
2025-11-15 17:46:53,915 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 1300, еще: True)
2025-11-15 17:46:54,118 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 1400, еще: True)
2025-11-15 17:46:54,318 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 1500, еще: True)
2025-11-15 17:46:54,527 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 1600, еще: True)
2025-11-15 17:46:54,769 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 1700, еще: True)
2025-11-15 17:46:55,004 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 1800, еще: True)
2025-11-15 17:46:55,234 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 1900, еще: True)
2025-11-15 17:46:55,439 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 2000, еще: True)
2025-11-15 17:46:55,628 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 2100, еще: True)
2025-11-15 17:46:55,832 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 2200, еще: True)
2025-11-15 17:46:56,141 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 2300, еще: True)
2025-11-15 17:46:56,371 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 2400, еще: True)
2025-11-15 17:46:56,577 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 2500, еще: True)
2025-11-15 17:46:56,757 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 2600, еще: True)
2025-11-15 17:46:56,977 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 2700, еще: True)
2025-11-15 17:46:57,181 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 2800, еще: True)
2025-11-15 17:46:57,386 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 2900, еще: True)
2025-11-15 17:46:57,599 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 3000, еще: True)
2025-11-15 17:46:57,796 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 3100, еще: True)
2025-11-15 17:46:58,008 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 3200, еще: True)
2025-11-15 17:46:58,227 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 3300, еще: True)
2025-11-15 17:46:58,516 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 3400, еще: True)
2025-11-15 17:46:58,724 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 3500, еще: True)
2025-11-15 17:46:58,936 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 3600, еще: True)
2025-11-15 17:46:59,129 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 3700, еще: True)
2025-11-15 17:46:59,335 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 3800, еще: True)
2025-11-15 17:46:59,536 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 3900, еще: True)
2025-11-15 17:46:59,725 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 4000, еще: True)
2025-11-15 17:46:59,921 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 4100, еще: True)
2025-11-15 17:47:00,140 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 4200, еще: True)
2025-11-15 17:47:00,355 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 4300, еще: True)
2025-11-15 17:47:01,076 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 4400, еще: True)
2025-11-15 17:47:01,282 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 4500, еще: True)
2025-11-15 17:47:01,479 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 4600, еще: True)
2025-11-15 17:47:01,698 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 4700, еще: True)
2025-11-15 17:47:01,890 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 4800, еще: True)
2025-11-15 17:47:02,094 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 4900, еще: True)
2025-11-15 17:47:02,294 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 5000, еще: True)
2025-11-15 17:47:02,491 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 5100, еще: True)
2025-11-15 17:47:02,692 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 5200, еще: True)
2025-11-15 17:47:02,904 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 5300, еще: True)
2025-11-15 17:47:03,130 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 5400, еще: True)
2025-11-15 17:47:03,348 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 5500, еще: True)
2025-11-15 17:47:03,554 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 5600, еще: True)
2025-11-15 17:47:03,753 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 5700, еще: True)
2025-11-15 17:47:04,270 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 5800, еще: True)
2025-11-15 17:47:04,466 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 5900, еще: True)
2025-11-15 17:47:04,677 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 6000, еще: True)
2025-11-15 17:47:04,855 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 6100, еще: True)
2025-11-15 17:47:05,042 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 6200, еще: True)
2025-11-15 17:47:05,253 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 6300, еще: True)
2025-11-15 17:47:05,447 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 6400, еще: True)
2025-11-15 17:47:05,646 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 6500, еще: True)
2025-11-15 17:47:05,844 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 6600, еще: True)
2025-11-15 17:47:06,042 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 6700, еще: True)
2025-11-15 17:47:06,299 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 6800, еще: True)
2025-11-15 17:47:06,497 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 6900, еще: True)
2025-11-15 17:47:06,687 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 7000, еще: True)
2025-11-15 17:47:06,876 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 7100, еще: True)
2025-11-15 17:47:07,080 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 7200, еще: True)
2025-11-15 17:47:07,317 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 7300, еще: True)
2025-11-15 17:47:07,515 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 7400, еще: True)
2025-11-15 17:47:07,724 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 7500, еще: True)
2025-11-15 17:47:07,931 - stock_data_manager - INFO - Загружено 100 записей для CHMF (позиция 7600, еще: True)
